Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	ILIBHFOH_00242	19197	19457	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00243	19526	19921	395	Protein PatA	NA	NA	NA	NA	NA	NA	K02657
4	ILIBHFOH_00244	19930	20295	365	Response regulator PleD	NA	NA	NA	NA	NA	NA	K02658
4	ILIBHFOH_00245	20292	20864	572	Hypothetical	NA	NA	NA	NA	NA	NA	K02659
4	ILIBHFOH_00246	20915	21412	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00247	21381	21794	413	"Fructose-1,6-bisphosphatase class 2"	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00248	21833	22636	803	Methyl-accepting chemotaxis protein McpA	NA	NA	NA	NA	NA	NA	K03406
4	ILIBHFOH_00249	22596	22913	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00250	22943	25279	2336	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00251	25281	25775	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00252	25769	26032	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00253	26025	28475	2450	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K06596
4	ILIBHFOH_00254	28500	28991	491	Hypothetical	NA	NA	NA	NA	NA	NA	K06598
4	ILIBHFOH_00255	29022	29711	-689	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
4	ILIBHFOH_00256	30044	30529	485	"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"	NA	NA	NA	NA	NA	NA	K03806
4	ILIBHFOH_00257	30571	31530	959	Hypothetical	NA	NA	NA	NA	NA	NA	K03807
4	ILIBHFOH_00258	31544	32443	899	Vitamin B12-binding protein	NA	NA	NA	NA	NA	NA	K02016
4	ILIBHFOH_00259	32459	33001	-542	Cobalamin adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
4	ILIBHFOH_00260	33116	33883	-767	Fe(3+) dicitrate transport ATP-binding protein FecE	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00261	34479	35129	-650	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
4	ILIBHFOH_00262	35142	36251	-1109	S-(hydroxymethyl)glutathione dehydrogenase	NA	NA	NA	NA	NA	NA	K00121
4	ILIBHFOH_00263	36399	37487	1088	T-protein	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00264	37514	38272	-758	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
4	ILIBHFOH_00265	38250	38492	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00266	38525	39130	605	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K08311
4	ILIBHFOH_00267	39180	39902	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00268	39966	40403	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00269	40488	40850	362	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
4	ILIBHFOH_00270	41039	43042	-2003	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
4	ILIBHFOH_00271	43023	43373	-350	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00272	43373	44299	-926	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
4	ILIBHFOH_00273	44318	45412	-1094	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
4	ILIBHFOH_00274	46103	46273	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00275	46336	47304	968	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
4	ILIBHFOH_00276	47581	49131	1550	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00277	49253	49329	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00278	49436	49511	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00279	49934	52819	2885	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00280	53006	53112	106	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00281	53294	53725	431	Hypothetical	NA	NA	NA	NA	NA	NA	K03668
4	ILIBHFOH_00282	53865	54410	-545	ECF RNA polymerase sigma factor SigK	NA	NA	NA	NA	NA	NA	K03088
4	ILIBHFOH_00283	54419	55471	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	K22491
4	ILIBHFOH_00284	55617	56159	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00285	56162	57118	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00286	57310	58026	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00287	58075	58956	-881	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
4	ILIBHFOH_00288	58967	60016	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00289	60223	60876	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00290	60923	61966	1043	Cysteine synthase	NA	NA	NA	NA	NA	NA	K01738
4	ILIBHFOH_00291	61992	63281	1289	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00292	63305	63661	-356	Hypothetical	GT7	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00293	63684	64160	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00294	64434	65630	1196	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
4	ILIBHFOH_00295	65620	65853	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00296	65847	66308	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00297	66298	66765	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00298	66838	67482	644	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
4	ILIBHFOH_00299	67486	68493	1007	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
4	ILIBHFOH_00300	68490	69263	773	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
4	ILIBHFOH_00301	69675	69750	75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00302	70065	70149	84	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00303	70463	70536	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00304	70587	70661	74	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00305	70755	71945	1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
4	ILIBHFOH_00306	71976	72051	75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00307	72076	72453	377	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
4	ILIBHFOH_00308	72457	72990	533	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
4	ILIBHFOH_00309	73125	73553	428	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
4	ILIBHFOH_00310	73557	74252	695	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
4	ILIBHFOH_00311	74486	75013	527	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
4	ILIBHFOH_00312	75063	75437	374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
4	ILIBHFOH_00313	75569	78046	2477	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
4	ILIBHFOH_00314	78009	79652	1643	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
4	ILIBHFOH_00315	79685	81571	1886	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
4	ILIBHFOH_00316	81546	83948	2402	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
4	ILIBHFOH_00317	84177	84551	374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
4	ILIBHFOH_00318	84586	85065	479	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
4	ILIBHFOH_00319	85108	87198	2090	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
4	ILIBHFOH_00320	87232	88422	1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
4	ILIBHFOH_00321	88537	88851	314	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
4	ILIBHFOH_00322	89143	89787	644	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
4	ILIBHFOH_00323	89806	90414	608	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
4	ILIBHFOH_00324	90411	90719	308	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
4	ILIBHFOH_00325	90739	91566	827	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
4	ILIBHFOH_00326	91594	91866	272	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
4	ILIBHFOH_00327	91879	92211	332	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
4	ILIBHFOH_00328	92221	92913	692	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
4	ILIBHFOH_00329	92936	93352	416	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
4	ILIBHFOH_00330	93349	93561	212	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
4	ILIBHFOH_00331	93561	93833	272	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
4	ILIBHFOH_00332	93860	94228	368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
4	ILIBHFOH_00333	94260	94577	317	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
4	ILIBHFOH_00334	94603	95142	539	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
4	ILIBHFOH_00335	95154	95459	305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
4	ILIBHFOH_00336	95495	95893	398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
4	ILIBHFOH_00337	95915	96457	542	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
4	ILIBHFOH_00338	96488	96667	179	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00339	96615	96842	227	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
4	ILIBHFOH_00340	96856	97362	506	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
4	ILIBHFOH_00341	97378	97566	188	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
4	ILIBHFOH_00342	97567	97935	368	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
4	ILIBHFOH_00343	98026	99369	1343	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
4	ILIBHFOH_00344	99525	99881	356	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
4	ILIBHFOH_00345	99900	100283	383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
4	ILIBHFOH_00346	100295	100918	623	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
4	ILIBHFOH_00347	100939	101940	1001	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
4	ILIBHFOH_00348	101969	102361	392	50S ribosomal protein L17	NA	NA	NA	NA	NA	NA	K02879
4	ILIBHFOH_00349	102428	103780	-1352	Xaa-Pro dipeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidase MER0001250	NA
4	ILIBHFOH_00350	103919	104929	1010	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
4	ILIBHFOH_00351	104982	107825	-2843	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
4	ILIBHFOH_00352	108157	108606	449	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
4	ILIBHFOH_00353	108789	110501	1712	putative bifunctional SAT/APS kinase	NA	NA	NA	NA	NA	NA	K00958
4	ILIBHFOH_00354	110577	111917	1340	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
4	ILIBHFOH_00355	111957	112988	1031	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
4	ILIBHFOH_00356	113000	113512	512	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
4	ILIBHFOH_00357	113524	114372	848	Magnesium and cobalt efflux protein CorC	NA	NA	NA	NA	NA	NA	K06189
4	ILIBHFOH_00358	114388	115878	1490	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
4	ILIBHFOH_00359	115979	118429	2450	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
4	ILIBHFOH_00360	118951	119649	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00361	119646	120134	-488	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00362	120244	121623	1379	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
4	ILIBHFOH_00363	121677	122096	419	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
4	ILIBHFOH_00364	122459	122731	272	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
4	ILIBHFOH_00365	122728	123021	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00366	123011	123763	752	DNA polymerase III subunit delta	NA	NA	NA	NA	NA	NA	K02340
4	ILIBHFOH_00367	123812	124459	647	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
4	ILIBHFOH_00368	124478	124834	356	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
4	ILIBHFOH_00369	124885	125322	437	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
4	ILIBHFOH_00370	125329	125940	611	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
4	ILIBHFOH_00371	125941	127350	1409	Ribonuclease G	NA	NA	NA	NA	NA	NA	K08301
4	ILIBHFOH_00372	127635	128678	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00373	128617	130515	1898	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00374	130454	131434	980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00375	131472	132557	1085	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
4	ILIBHFOH_00376	132554	132916	362	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	NA
4	ILIBHFOH_00377	133343	133828	-485	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
4	ILIBHFOH_00378	133955	135280	1325	Metalloprotease PmbA	NA	NA	NA	NA	NA	MEROPS=Metalloprotease PmbA MER0016222	K03592
4	ILIBHFOH_00379	135277	136608	-1331	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
4	ILIBHFOH_00380	136757	137155	-398	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
4	ILIBHFOH_00381	137139	137474	-335	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00382	137512	137655	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00383	137762	137947	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00384	137973	138581	608	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
4	ILIBHFOH_00385	138649	139329	680	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
4	ILIBHFOH_00386	139432	140091	-659	Cyclic AMP receptor-like protein	NA	NA	NA	NA	NA	NA	K10914
4	ILIBHFOH_00387	140198	140839	-641	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
4	ILIBHFOH_00388	141008	141730	722	Hypothetical	NA	NA	NA	NA	NA	NA	K07283
4	ILIBHFOH_00389	141887	142321	434	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
4	ILIBHFOH_00390	142343	142735	392	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
4	ILIBHFOH_00391	142768	142841	73	tRNA-Gln(ctg)	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00392	142952	143611	-659	Ribose-5-phosphate isomerase A	NA	NA	NA	NA	NA	NA	K01807
4	ILIBHFOH_00393	143802	144377	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00394	144596	145189	-593	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
4	ILIBHFOH_00395	145612	145920	-308	Cell division protein ZapA	NA	NA	NA	NA	NA	NA	K09888
4	ILIBHFOH_00396	145917	146147	-230	Hypothetical	NA	NA	NA	NA	NA	NA	K09892
4	ILIBHFOH_00397	146297	146902	605	Hypothetical	NA	NA	NA	NA	NA	NA	K09895
4	ILIBHFOH_00398	146976	148049	1073	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	NA
4	ILIBHFOH_00399	148009	148296	287	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	NA
4	ILIBHFOH_00400	148289	149413	1124	2-octaprenyl-6-methoxyphenol hydroxylase	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00401	149400	149582	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00402	149579	149782	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00403	149733	150833	1100	2-octaprenylphenol hydroxylase	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00404	151198	152286	1088	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
4	ILIBHFOH_00405	152342	152737	395	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
4	ILIBHFOH_00406	152805	154181	1376	putative glycine dehydrogenase (decarboxylating) subunit 1	NA	NA	NA	NA	NA	NA	K00282
4	ILIBHFOH_00407	154174	155637	1463	putative glycine dehydrogenase (decarboxylating) subunit 2	NA	NA	NA	NA	NA	NA	K00283
4	ILIBHFOH_00408	155751	156689	938	Adenosine kinase	NA	NA	NA	NA	NA	NA	K00856
4	ILIBHFOH_00409	156913	158010	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00410	158055	158507	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00411	158533	158697	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00412	158814	159599	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00413	159596	160285	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00414	160748	160861	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00415	161160	162023	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	ILIBHFOH_00416	162133	163509	-1376	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
5	ILIBHFOH_00417	75	1157	-1082	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
5	ILIBHFOH_00418	1151	2539	-1388	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
5	ILIBHFOH_00419	2536	4020	-1484	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
5	ILIBHFOH_00420	4017	5786	-1769	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
5	ILIBHFOH_00421	5783	6061	-278	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	K03586
5	ILIBHFOH_00422	6061	6987	-926	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
5	ILIBHFOH_00423	7040	7447	-407	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
5	ILIBHFOH_00424	8206	9123	-917	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
5	ILIBHFOH_00425	9261	10256	995	Penicillin-binding protein activator LpoA	NA	NA	NA	NA	NA	NA	NA
5	ILIBHFOH_00426	10216	10524	308	Penicillin-binding protein activator LpoA	NA	NA	NA	NA	NA	NA	NA
5	ILIBHFOH_00427	10464	11177	713	Penicillin-binding protein activator LpoA	NA	NA	NA	NA	NA	NA	K07121
5	ILIBHFOH_00428	11379	11630	251	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
5	ILIBHFOH_00429	11731	12246	515	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
5	ILIBHFOH_00430	12359	12772	-413	Stringent starvation protein B	NA	NA	NA	NA	NA	NA	K03600
5	ILIBHFOH_00431	12785	13414	-629	Stringent starvation protein A	NA	NA	NA	NA	NA	NA	K03599
5	ILIBHFOH_00432	13537	13998	-461	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	K00413
5	ILIBHFOH_00433	13988	14311	-323	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	NA
5	ILIBHFOH_00434	14308	15555	-1247	Cytochrome b	NA	NA	NA	NA	NA	NA	K00412
5	ILIBHFOH_00435	15552	16145	-593	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
5	ILIBHFOH_00436	16359	16931	-572	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
5	ILIBHFOH_00437	17085	17621	-536	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
5	ILIBHFOH_00438	17690	17917	-227	Hypothetical	NA	NA	NA	NA	NA	NA	K05527
5	ILIBHFOH_00439	18183	18545	362	Hypothetical	NA	NA	NA	NA	NA	NA	K07301
5	ILIBHFOH_00440	18532	19185	653	Hypothetical	NA	NA	NA	NA	NA	NA	K07301
5	ILIBHFOH_00441	19241	20221	980	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
6	ILIBHFOH_00442	874	1272	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00443	1275	1958	683	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
6	ILIBHFOH_00444	1967	2500	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
6	ILIBHFOH_00445	2497	3123	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00446	3504	4715	1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00447	4749	5180	-431	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
6	ILIBHFOH_00448	5221	5958	737	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	NA	NA	NA	NA	NA	NA	K20862
6	ILIBHFOH_00449	5955	6857	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00450	6854	8341	-1487	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00451	8491	8688	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00452	8834	9820	986	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
6	ILIBHFOH_00453	9873	10091	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00454	10187	10909	722	putative protease SohB	NA	NA	NA	NA	NA	MEROPS=putative protease SohB	K04774
6	ILIBHFOH_00455	10993	11763	770	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K23010
6	ILIBHFOH_00456	11882	13453	1571	Hypothetical	NA	NA	NA	NA	NA	NA	K06907
6	ILIBHFOH_00457	13521	13823	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00458	13838	14350	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00459	14384	15379	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00460	15376	16140	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00461	16215	17240	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00462	17242	17769	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00463	17971	18909	-938	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
6	ILIBHFOH_00464	18928	20178	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00465	20190	22934	-2744	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
6	ILIBHFOH_00466	23095	24054	959	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000431	K01259
6	ILIBHFOH_00467	24054	25394	1340	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
6	ILIBHFOH_00468	25968	27797	1829	NADPH-Fe(3+) oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K15022
6	ILIBHFOH_00469	27920	29497	1577	Hypothetical	NA	NA	NA	NA	NA	NA	K00174
6	ILIBHFOH_00470	29466	29636	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00471	29736	30791	1055	Hypothetical	NA	NA	NA	NA	NA	NA	K00175
6	ILIBHFOH_00472	30898	31779	881	Hypothetical	NA	NA	NA	NA	NA	NA	K01061
6	ILIBHFOH_00473	32050	32394	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00474	32584	34386	1802	Anaerobic nitric oxide reductase transcription regulator NorR	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00475	34571	34999	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00476	35230	35568	338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
6	ILIBHFOH_00477	35558	36862	1304	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
6	ILIBHFOH_00478	36926	37534	-608	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	K17247
