Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	IOJDPALP_00249	15435	15932	497	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
5	IOJDPALP_00250	15934	17130	1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IOJDPALP_00251	17183	17557	-374	Hypothetical	NA	NA	NA	NA	NA	NA	K20950
5	IOJDPALP_00252	17618	17869	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00253	98	484	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00254	680	1075	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00255	1083	3557	-2474	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00256	3613	4308	-695	Bacitracin transport ATP-binding protein BcrA	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00257	4310	5842	-1532	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00258	5949	6980	1031	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
6	IOJDPALP_00259	6977	8020	-1043	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
6	IOJDPALP_00260	8025	8666	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00261	8700	9629	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00262	9669	9899	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00263	9894	11165	-1271	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
6	IOJDPALP_00264	11190	12122	-932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00265	12119	13162	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00266	13155	14648	-1493	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00267	14652	15518	-866	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
6	IOJDPALP_00268	15610	15798	188	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
6	IOJDPALP_00269	15802	16809	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00270	16839	18020	-1181	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
6	IOJDPALP_00271	18151	19230	1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00272	19227	20087	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00273	20087	21958	-1871	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
6	IOJDPALP_00274	21971	22384	-413	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
6	IOJDPALP_00275	22452	23942	1490	Glutamate--tRNA ligase 2	NA	NA	NA	NA	NA	NA	K01885
6	IOJDPALP_00276	23939	24877	938	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
6	IOJDPALP_00277	24886	26556	-1670	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
6	IOJDPALP_00278	26632	26991	359	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
6	IOJDPALP_00279	27019	27090	71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00280	27122	27814	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00281	27825	29990	-2165	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
6	IOJDPALP_00282	30500	30928	428	Putative sugar phosphate isomerase YwlF	NA	NA	NA	NA	NA	NA	K01808
6	IOJDPALP_00283	30931	31377	446	Protein ElaA	NA	NA	NA	NA	NA	NA	K02348
6	IOJDPALP_00284	31336	31710	-374	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
6	IOJDPALP_00285	31697	33547	-1850	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0019759	NA
6	IOJDPALP_00286	33590	34480	-890	putative quorum-quenching lactonase YtnP	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00287	34576	36495	1919	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00288	36501	37256	-755	Hypothetical	CE1	GH2	NA	NA	NA	NA	NA
6	IOJDPALP_00289	37268	39064	-1796	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
6	IOJDPALP_00290	39100	40203	1103	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
6	IOJDPALP_00291	40205	41398	-1193	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00292	41401	41799	-398	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
6	IOJDPALP_00293	41967	42392	425	Serine-protein kinase RsbW	NA	NA	NA	NA	NA	NA	K04757
6	IOJDPALP_00294	42385	42726	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00295	42742	44679	1937	Hypothetical	NA	NA	NA	NA	NA	NA	K01768
6	IOJDPALP_00296	44676	47888	-3212	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
6	IOJDPALP_00297	47875	49458	-1583	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00298	49499	52666	-3167	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
6	IOJDPALP_00299	52677	54236	-1559	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00300	54254	54793	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00301	54795	55631	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00302	55640	56548	-908	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00303	56714	58195	1481	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18660
6	IOJDPALP_00304	58378	59376	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00305	59459	59707	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00306	59937	61619	1682	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOJDPALP_00307	61890	61966	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00308	22	264	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00309	266	463	197	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
7	IOJDPALP_00310	948	2183	1235	D-alanyl-D-alanine-carboxypeptidase/endopeptidase AmpH	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine-carboxypeptidase/endopeptidase AmpH MER0026262	NA
7	IOJDPALP_00311	2134	2475	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00312	2560	3648	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00313	3765	3839	-74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00314	3929	4246	-317	Thioredoxin 1	NA	NA	NA	NA	NA	NA	K03671
7	IOJDPALP_00315	4334	8656	-4322	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K02337
7	IOJDPALP_00316	8796	12155	3359	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
7	IOJDPALP_00317	12133	12792	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00318	12926	14971	2045	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
7	IOJDPALP_00319	14975	15436	-461	A-adding tRNA nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00320	15539	16336	797	Protein YeeZ	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00321	16434	16943	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00322	16956	17600	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00323	17602	19068	-1466	"1-hydroxycarotenoid 3,4-desaturase"	NA	NA	NA	NA	NA	NA	K10210
7	IOJDPALP_00324	19061	19795	-734	Spheroidene monooxygenase	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00325	19829	20008	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00326	20033	20734	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00327	20803	22281	1478	"4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)"	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00328	22259	23164	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00329	23198	25936	-2738	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
7	IOJDPALP_00330	25938	29069	-3131	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00331	29172	29780	608	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
7	IOJDPALP_00332	29798	31690	-1892	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
7	IOJDPALP_00333	31687	32631	-944	Ribokinase	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00334	32684	33139	-455	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
7	IOJDPALP_00335	33139	33714	-575	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
7	IOJDPALP_00336	33870	34100	230	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
7	IOJDPALP_00337	34114	35367	1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
7	IOJDPALP_00338	35371	36111	740	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
7	IOJDPALP_00339	36104	36562	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00340	36562	37989	1427	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
7	IOJDPALP_00341	38002	38448	446	Inorganic triphosphatase	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00342	38452	39471	-1019	Isoaspartyl peptidase	NA	NA	NA	NA	NA	MEROPS=Isoaspartyl peptidase MER0003338	K13051
7	IOJDPALP_00343	39575	41113	1538	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00344	41177	41512	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00345	41515	42549	1034	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
7	IOJDPALP_00346	42546	43562	-1016	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
7	IOJDPALP_00347	43699	44223	524	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
7	IOJDPALP_00348	44218	44979	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00349	44969	46774	-1805	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00350	46725	47495	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00351	47492	48535	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
7	IOJDPALP_00352	48539	49540	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
7	IOJDPALP_00353	49543	51165	-1622	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00354	51166	52035	-869	putative protein	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00355	52047	53045	-998	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
7	IOJDPALP_00356	53190	54062	872	Oxidoreductase YdhF	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00357	54068	54820	752	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	NA	NA	NA	NA	NA	NA	K16066
7	IOJDPALP_00358	54817	56028	-1211	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
7	IOJDPALP_00359	56021	56794	-773	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
7	IOJDPALP_00360	56816	57970	-1154	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
7	IOJDPALP_00361	58074	58427	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00362	58420	59316	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00363	59321	59965	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00364	59969	61660	-1691	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00365	61875	62843	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00366	62865	64070	1205	Putative nucleoside transporter YegT	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00367	64063	65193	1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00368	65197	66258	1061	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00369	66260	67012	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00370	67016	67873	857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00371	67888	68445	557	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
7	IOJDPALP_00372	68442	69026	584	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
7	IOJDPALP_00373	69023	70312	-1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00374	70345	70854	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00375	70859	71182	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00376	71184	71609	-425	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
7	IOJDPALP_00377	71625	72839	-1214	putative cysteine desulfurase	NA	NA	NA	NA	NA	NA	K11717
7	IOJDPALP_00378	72839	74155	-1316	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
7	IOJDPALP_00379	74155	74904	-749	Vegetative protein 296	NA	NA	NA	NA	NA	NA	K09013
7	IOJDPALP_00380	74918	76363	-1445	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
7	IOJDPALP_00381	76374	76658	-284	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00382	76799	78124	-1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00383	78125	79399	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00384	79471	80511	1040	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
7	IOJDPALP_00385	80520	81335	-815	Zinc transporter ZupT	NA	NA	NA	NA	NA	NA	K07238
7	IOJDPALP_00386	81454	82593	1139	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
7	IOJDPALP_00387	82590	83564	-974	"(2E,6E)-farnesyl diphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00388	83670	84275	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00389	84272	85609	1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00390	85615	86781	1166	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00391	86800	90252	3452	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	K18989
7	IOJDPALP_00392	90286	92037	1751	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
7	IOJDPALP_00393	92044	92313	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00394	92374	92565	191	Cold shock protein CspV	NA	NA	NA	NA	NA	NA	K03704
7	IOJDPALP_00395	92610	93053	-443	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
7	IOJDPALP_00396	93108	94877	1769	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
7	IOJDPALP_00397	94887	97700	2813	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
7	IOJDPALP_00398	97778	98257	479	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
7	IOJDPALP_00399	98257	98643	386	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
7	IOJDPALP_00400	98772	99728	956	Hypothetical	NA	NA	NA	NA	NA	NA	K02967
7	IOJDPALP_00401	99752	100573	821	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
7	IOJDPALP_00402	100651	101214	563	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
7	IOJDPALP_00403	101211	101585	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00404	101828	102847	1019	Sporulation kinase D	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00405	102834	103232	-398	putative HIT-like protein	NA	NA	NA	NA	NA	NA	K02503
7	IOJDPALP_00406	103232	103708	-476	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
7	IOJDPALP_00407	103768	104232	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOJDPALP_00408	104229	106412	-2183	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
7	IOJDPALP_00409	106580	107155	-575	Trifunctional NAD biosynthesis/regulator protein NadR	NA	NA	NA	NA	NA	NA	K06211
7	IOJDPALP_00410	107115	107741	-626	Nicotinamide riboside transporter PnuC	NA	NA	NA	NA	NA	NA	K03811
7	IOJDPALP_00411	107783	108397	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00412	35	571	536	Hypothetical	NA	NA	NA	NA	NA	NA	K00459
8	IOJDPALP_00413	577	1875	-1298	Carboxypeptidase G2	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase G2 MER0001266	K01295
8	IOJDPALP_00414	1877	2965	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00415	2994	3710	-716	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
8	IOJDPALP_00416	3712	4773	-1061	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
8	IOJDPALP_00417	4844	9073	4229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00418	9163	10152	989	ATP-dependent 6-phosphofructokinase 1	NA	NA	NA	NA	NA	NA	K00850
8	IOJDPALP_00419	10183	11181	998	Glyceraldehyde-3-phosphate dehydrogenase A	NA	NA	NA	NA	NA	NA	K00134
8	IOJDPALP_00420	11184	12047	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00421	12050	12430	-380	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
8	IOJDPALP_00422	12437	15067	-2630	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00423	15158	16240	1082	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
8	IOJDPALP_00424	16284	17216	932	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
8	IOJDPALP_00425	17235	18569	1334	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00426	18579	19022	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00427	19033	19812	779	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
8	IOJDPALP_00428	19815	20300	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00429	20304	23234	2930	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	MEROPS=Beta-hexosaminidase MER0004090 -	K01207
8	IOJDPALP_00430	23245	24375	1130	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	K00754
8	IOJDPALP_00431	24368	26455	-2087	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
8	IOJDPALP_00432	26566	26769	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00433	26759	27346	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00434	27365	28912	1547	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00435	29186	29863	677	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005462	NA
8	IOJDPALP_00436	29875	31473	1598	"4,4'-diapolycopene oxygenase"	NA	NA	NA	NA	NA	NA	K09516
8	IOJDPALP_00437	31578	31997	-419	Small heat shock protein IbpB	NA	NA	NA	NA	NA	NA	K13993
8	IOJDPALP_00438	32363	33028	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00439	33086	34249	1163	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K07444
8	IOJDPALP_00440	34254	34979	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00441	34945	35451	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00442	35448	36857	-1409	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
8	IOJDPALP_00443	37002	38306	1304	Ornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00819
8	IOJDPALP_00444	38333	39469	1136	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
8	IOJDPALP_00445	39480	41144	-1664	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
8	IOJDPALP_00446	41222	41524	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00447	41530	41826	296	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
8	IOJDPALP_00448	42020	42763	-743	putative glycerol uptake facilitator protein	NA	NA	NA	NA	NA	NA	K02440
8	IOJDPALP_00449	42760	44316	-1556	Glycerol-3-phosphate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00111
8	IOJDPALP_00450	44317	45807	-1490	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
8	IOJDPALP_00451	45946	46764	818	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	K15270
8	IOJDPALP_00452	46761	47348	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00453	47460	48311	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00454	48421	48495	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00455	48609	49001	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00456	49009	49842	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00457	49839	50384	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
8	IOJDPALP_00458	50466	50738	-272	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
8	IOJDPALP_00459	50864	51808	-944	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
8	IOJDPALP_00460	51849	53546	-1697	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00461	53543	54082	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00462	54138	54416	278	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
8	IOJDPALP_00463	54476	55126	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00464	55139	56446	1307	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
8	IOJDPALP_00465	56443	57135	-692	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00466	57132	57641	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00467	57967	58803	836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00468	58829	60508	-1679	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
8	IOJDPALP_00469	60596	63067	-2471	Mycothiol S-conjugate amidase	CE14	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00470	63091	63675	-584	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
8	IOJDPALP_00471	63680	64195	-515	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	NA	NA	NA	NA	NA	NA	K03270
8	IOJDPALP_00472	64188	64931	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00473	65074	68205	3131	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00474	68206	68619	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00475	68729	69649	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00476	69642	70559	917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00477	70577	71368	-791	Trans-aconitate 2-methyltransferase	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00478	71393	71890	-497	putative L-asparaginase periplasmic	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00479	71887	74211	-2324	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00480	74216	75439	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	K16053
8	IOJDPALP_00481	75459	76901	-1442	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00482	76981	78294	-1313	D-xylose-proton symporter	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00483	78303	79337	-1034	Alkane 1-monooxygenase 2	NA	NA	NA	NA	NA	NA	K00496
8	IOJDPALP_00484	79387	80646	-1259	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
8	IOJDPALP_00485	80710	81285	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00486	81282	82178	896	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06136
8	IOJDPALP_00487	82225	83238	1013	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00488	83302	84072	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00489	84223	85203	980	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	NA	NA	NA	NA	NA	MEROPS=N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase MER0003336 -	K01444
8	IOJDPALP_00490	85429	85869	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOJDPALP_00491	85953	87251	1298	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
8	IOJDPALP_00492	87261	88406	1145	Alkanesulfonate monooxygenase	NA	NA	NA	NA	NA	NA	NA
