Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	EPHHIOGB_00247	56567	57709	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00248	57781	59010	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00249	59367	59972	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00250	59964	60410	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00251	60504	61625	1121	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	K00457
2	EPHHIOGB_00252	61639	62799	1160	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
2	EPHHIOGB_00253	62805	64061	1256	Hypothetical	NA	NA	NA	NA	NA	NA	K01555
2	EPHHIOGB_00254	64063	64956	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00255	64969	66720	1751	Hypothetical	NA	NA	NA	NA	NA	NA	K00500
2	EPHHIOGB_00256	67204	67434	-230	Glutaredoxin 3	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00257	67503	68279	776	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
2	EPHHIOGB_00258	68307	68753	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00259	68764	69384	620	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
2	EPHHIOGB_00260	69395	69880	485	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
2	EPHHIOGB_00261	69988	70638	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00262	70633	72078	-1445	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
2	EPHHIOGB_00263	72123	73550	-1427	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
2	EPHHIOGB_00264	73598	75997	-2399	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
2	EPHHIOGB_00265	76033	76587	-554	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
2	EPHHIOGB_00266	76599	77306	-707	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
2	EPHHIOGB_00267	77386	78081	-695	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
2	EPHHIOGB_00268	78078	78869	-791	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
2	EPHHIOGB_00269	78874	79119	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00270	79126	80004	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K09811
2	EPHHIOGB_00271	80125	82938	2813	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
2	EPHHIOGB_00272	82938	83207	269	Sugar transporter SemiSWEET	NA	NA	NA	NA	NA	NA	K15383
2	EPHHIOGB_00273	83235	83705	-470	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
2	EPHHIOGB_00274	83833	84222	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00275	84225	84968	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
2	EPHHIOGB_00276	84988	85635	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00277	85733	86452	719	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
2	EPHHIOGB_00278	86455	87789	1334	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
2	EPHHIOGB_00279	87794	88153	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00280	88150	89139	-989	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00281	89310	90605	1295	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
2	EPHHIOGB_00282	90602	91585	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00283	91728	92435	707	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00284	92432	93487	1055	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00285	93545	94219	674	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
2	EPHHIOGB_00286	94219	94566	347	DNA base-flipping protein	NA	NA	NA	NA	NA	NA	K07443
2	EPHHIOGB_00287	94643	95776	1133	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
2	EPHHIOGB_00288	95780	96022	242	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00289	96038	96361	323	Rhodocoxin	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00290	96430	97806	1376	"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase"	GH13	GH13	NA	NA	NA	NA	NA
2	EPHHIOGB_00291	97836	98558	722	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
2	EPHHIOGB_00292	98580	99098	-518	Tryptophan-rich protein TspO	NA	NA	NA	NA	NA	NA	K05770
2	EPHHIOGB_00293	99148	100227	1079	Hypothetical	NA	NA	NA	NA	NA	NA	K01597
2	EPHHIOGB_00294	100240	101163	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00295	101171	102067	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00296	102099	102854	755	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00297	102834	104180	-1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00298	104180	105682	-1502	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
2	EPHHIOGB_00299	105683	106375	-692	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	EPHHIOGB_00300	106448	108007	-1559	Hypothetical	NA	NA	NA	NA	NA	NA	K02574
2	EPHHIOGB_00301	108004	109350	-1346	Nitric oxide reductase FlRd-NAD(+) reductase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00302	109449	109595	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00303	109669	110106	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00304	110393	111085	-692	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	EPHHIOGB_00305	111078	111803	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00306	111815	112783	-968	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K07755
2	EPHHIOGB_00307	112794	113615	-821	Purine nucleoside phosphorylase 1	NA	NA	NA	NA	NA	NA	K03783
2	EPHHIOGB_00308	113612	114217	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
2	EPHHIOGB_00309	114228	115283	-1055	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00310	115285	115620	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00311	115876	116604	-728	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001333	K07260
2	EPHHIOGB_00312	116601	117053	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00313	117155	117580	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00314	117607	117680	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00315	117785	118513	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00316	118510	119289	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00317	119276	119791	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00318	119835	122096	2261	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011175	NA
2	EPHHIOGB_00319	122173	122442	269	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
2	EPHHIOGB_00320	122439	123080	-641	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
2	EPHHIOGB_00321	123080	123706	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00322	123741	123968	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00323	124118	125137	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00324	125151	126536	-1385	putative FAD-linked oxidoreductase	AA7	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00325	126546	127202	-656	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
2	EPHHIOGB_00326	127206	127907	-701	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
2	EPHHIOGB_00327	127917	129032	-1115	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
2	EPHHIOGB_00328	129206	129433	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00329	129590	132787	3197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00330	132790	134097	-1307	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
2	EPHHIOGB_00331	134122	135831	-1709	Hypothetical	NA	NA	NA	NA	NA	NA	K13444
2	EPHHIOGB_00332	136027	137223	1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00333	137378	138379	1001	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
2	EPHHIOGB_00334	138382	139947	1565	Hypothetical	NA	NA	NA	NA	NA	NA	K00627
2	EPHHIOGB_00335	140031	140708	677	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00336	140720	141316	596	Protein SprT	NA	NA	NA	NA	NA	NA	K02742
2	EPHHIOGB_00337	141323	142399	1076	Mannose-1-phosphate guanylyltransferase RfbM	NA	NA	NA	NA	NA	NA	K00971
2	EPHHIOGB_00338	142400	143167	-767	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
2	EPHHIOGB_00339	143168	143905	-737	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
2	EPHHIOGB_00340	143977	145032	-1055	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1	NA	NA	NA	NA	NA	NA	K00648
2	EPHHIOGB_00341	145162	148005	-2843	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
2	EPHHIOGB_00342	148211	149023	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00343	149026	149376	350	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
2	EPHHIOGB_00344	149363	151387	-2024	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
2	EPHHIOGB_00345	151404	151886	-482	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
2	EPHHIOGB_00346	151888	153042	-1154	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
2	EPHHIOGB_00347	153147	153719	572	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
2	EPHHIOGB_00348	153729	154745	1016	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
2	EPHHIOGB_00349	154752	155624	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00350	155621	156985	1364	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K02558
2	EPHHIOGB_00351	156975	157598	-623	Protease synthase and sporulation protein PAI 2	NA	NA	NA	NA	NA	NA	K07734
2	EPHHIOGB_00352	157681	157983	302	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
2	EPHHIOGB_00353	158003	158308	305	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
2	EPHHIOGB_00354	158379	159677	1298	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00355	159667	160359	692	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	K07025
2	EPHHIOGB_00356	160432	160758	326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00357	160764	161990	1226	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
2	EPHHIOGB_00358	162102	163151	1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
2	EPHHIOGB_00359	163177	164226	1049	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
2	EPHHIOGB_00360	164257	165234	977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
2	EPHHIOGB_00361	165256	167211	1955	DNA primase	NA	NA	NA	NA	NA	NA	K02316
2	EPHHIOGB_00362	167219	168010	-791	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00363	168088	169074	986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00364	169079	169411	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00365	169391	170023	-632	GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
2	EPHHIOGB_00366	170029	170829	-800	"2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase MER0037236"	NA
2	EPHHIOGB_00367	170989	171456	467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
2	EPHHIOGB_00368	171437	172339	902	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
2	EPHHIOGB_00369	172336	172653	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00370	172650	174641	1991	"putative peptidoglycan D,D-transpeptidase PenA"	NA	NA	NA	NA	NA	NA	K03587
2	EPHHIOGB_00371	174638	176098	1460	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
2	EPHHIOGB_00372	176100	177311	1211	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
2	EPHHIOGB_00373	177311	178648	1337	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
2	EPHHIOGB_00374	178648	179856	1208	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00375	179843	180934	1091	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
2	EPHHIOGB_00376	180931	182274	1343	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
2	EPHHIOGB_00377	182264	182974	710	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
2	EPHHIOGB_00378	182981	184291	1310	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
2	EPHHIOGB_00379	184301	186331	2030	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
2	EPHHIOGB_00380	186341	186793	452	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
2	EPHHIOGB_00381	186852	186926	74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00382	187504	187752	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00383	187776	188684	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00384	188794	189387	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00385	189394	190266	-872	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
2	EPHHIOGB_00386	190223	191809	-1586	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
2	EPHHIOGB_00387	191811	192812	-1001	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
2	EPHHIOGB_00388	193138	194517	1379	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00389	194588	195238	-650	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
2	EPHHIOGB_00390	195289	196152	-863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00391	196262	198406	-2144	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
2	EPHHIOGB_00392	198516	198785	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
2	EPHHIOGB_00393	198858	199715	-857	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
2	EPHHIOGB_00394	199730	200800	-1070	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
2	EPHHIOGB_00395	200854	203364	-2510	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00396	203436	204149	713	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03437
2	EPHHIOGB_00397	204150	204878	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00398	204901	205632	-731	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
2	EPHHIOGB_00399	205796	207145	1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
2	EPHHIOGB_00400	207183	208643	1460	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
2	EPHHIOGB_00401	208640	209917	-1277	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
2	EPHHIOGB_00402	209936	210838	-902	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
2	EPHHIOGB_00403	210783	212243	-1460	Hypothetical	NA	NA	NA	NA	NA	NA	K21572
2	EPHHIOGB_00404	212247	215333	-3086	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	K21573
2	EPHHIOGB_00405	215597	216568	971	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00406	216552	217142	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00407	217807	218181	374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
2	EPHHIOGB_00408	218210	218686	476	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
2	EPHHIOGB_00409	218717	220843	2126	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
2	EPHHIOGB_00410	220856	221161	305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
2	EPHHIOGB_00411	221216	221833	617	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
2	EPHHIOGB_00412	221833	222465	632	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
2	EPHHIOGB_00413	222470	222760	290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
2	EPHHIOGB_00414	222770	223594	824	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
2	EPHHIOGB_00415	223601	223879	278	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
2	EPHHIOGB_00416	223886	224290	404	Hypothetical	NA	NA	NA	NA	NA	NA	K02890
2	EPHHIOGB_00417	224292	225011	719	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
2	EPHHIOGB_00418	225038	225457	419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
2	EPHHIOGB_00419	225473	225685	212	Hypothetical	NA	NA	NA	NA	NA	NA	K02904
2	EPHHIOGB_00420	225675	225932	257	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
2	EPHHIOGB_00421	225934	226302	368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
2	EPHHIOGB_00422	226314	226625	311	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
2	EPHHIOGB_00423	226628	227179	551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
2	EPHHIOGB_00424	227181	227450	269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
2	EPHHIOGB_00425	227466	227867	401	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
2	EPHHIOGB_00426	227887	228429	542	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
2	EPHHIOGB_00427	228440	228793	353	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
2	EPHHIOGB_00428	228802	229326	524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
2	EPHHIOGB_00429	229338	229517	179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
2	EPHHIOGB_00430	229531	229983	452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
2	EPHHIOGB_00431	229990	231345	1355	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
2	EPHHIOGB_00432	231348	231563	215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
2	EPHHIOGB_00433	231696	232070	374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
2	EPHHIOGB_00434	232080	232463	383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
2	EPHHIOGB_00435	232549	233154	605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
2	EPHHIOGB_00436	233176	234168	992	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
2	EPHHIOGB_00437	234192	234701	509	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
2	EPHHIOGB_00438	234792	235886	1094	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	NA
2	EPHHIOGB_00439	235913	237199	1286	Enolase	NA	NA	NA	NA	NA	NA	K01689
2	EPHHIOGB_00440	237300	238583	1283	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
2	EPHHIOGB_00441	238594	240018	-1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00442	240031	240456	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00443	240534	242315	1781	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
2	EPHHIOGB_00444	242393	243127	-734	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
2	EPHHIOGB_00445	243229	244116	887	"beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
2	EPHHIOGB_00446	244186	245514	1328	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
2	EPHHIOGB_00447	245520	246398	878	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
2	EPHHIOGB_00448	246376	247260	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00449	247260	247682	-422	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
2	EPHHIOGB_00450	247703	248407	704	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
2	EPHHIOGB_00451	248404	249111	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00452	249143	249637	494	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
2	EPHHIOGB_00453	249634	250818	-1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00454	250819	251928	1109	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
2	EPHHIOGB_00455	252126	253106	980	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
2	EPHHIOGB_00456	253219	272736	19517	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00457	272736	273755	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00458	273783	275138	-1355	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	NA
2	EPHHIOGB_00459	275269	277065	-1796	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
2	EPHHIOGB_00460	277081	277518	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00461	277640	279409	-1769	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
2	EPHHIOGB_00462	279499	283146	-3647	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
2	EPHHIOGB_00463	283239	284462	-1223	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
2	EPHHIOGB_00464	284504	284962	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00465	284952	285422	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00466	285406	285945	-539	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
2	EPHHIOGB_00467	286051	287871	-1820	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00468	287872	289566	-1694	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00469	289566	290513	-947	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	EPHHIOGB_00470	290552	291076	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00471	291164	291415	251	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
2	EPHHIOGB_00472	291546	292754	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00473	292751	294328	-1577	Dipeptide-binding protein DppE	NA	NA	NA	NA	NA	NA	K02035
2	EPHHIOGB_00474	294362	295768	1406	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
2	EPHHIOGB_00475	295763	296056	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00476	296192	296878	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00477	296885	297808	923	Membrane-bound lytic murein transglycosylase D	GH23	GH23	NA	NA	NA	NA	K08307
2	EPHHIOGB_00478	297805	298320	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00479	298827	301676	2849	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
