Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	NBGENKOP_00641	77491	78708	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00642	78718	80316	-1598	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00643	80306	81886	-1580	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00644	81987	84428	-2441	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	NBGENKOP_00645	84616	85236	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00646	85345	85470	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00647	85427	86521	-1094	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	K02167
4	NBGENKOP_00648	86657	88072	1415	Isoleucine 2-epimerase	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00649	88072	88386	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00650	88465	90642	2177	Asp/Glu-specific dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Asp/Glu-specific dipeptidyl-peptidase MER0039993	NA
4	NBGENKOP_00651	90719	92938	-2219	Neutral endopeptidase	NA	NA	NA	NA	NA	MEROPS=Neutral endopeptidase MER0004775	K07386
4	NBGENKOP_00652	92975	95782	-2807	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00653	96125	97438	1313	6-aminohexanoate-dimer hydrolase	NA	NA	NA	NA	NA	MEROPS=6-aminohexanoate-dimer hydrolase MER0000459	NA
4	NBGENKOP_00654	97445	98527	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00655	98564	99814	1250	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
4	NBGENKOP_00656	99848	101650	1802	Methylmalonyl-CoA carboxyltransferase 12S subunit	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00657	101681	102877	1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00658	102964	104682	1718	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0030934	K03929
4	NBGENKOP_00659	104795	105199	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00660	105516	105986	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00661	106135	109869	3734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00662	109874	110374	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00663	110397	113627	3230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00664	113684	114796	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00665	114904	114990	-86	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00666	115330	115650	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00667	115758	117536	1778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00668	117639	119015	1376	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K01840
4	NBGENKOP_00669	119015	119539	524	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	K05785
4	NBGENKOP_00670	119600	121474	1874	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00671	121691	121984	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00672	121993	122586	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00673	122670	122927	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00674	122944	124719	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00675	124716	125249	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00676	125299	126537	1238	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
4	NBGENKOP_00677	126498	126989	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00678	126983	127198	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00679	127191	127793	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00680	127830	128762	932	ECA polysaccharide chain length modulation protein	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00681	128923	129678	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00682	130253	131215	962	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00683	131508	131849	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00684	131858	132610	752	Inosine-guanosine kinase	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00685	132969	133844	875	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00963
4	NBGENKOP_00686	133953	134549	596	"D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase"	NA	NA	NA	NA	NA	NA	K03273
4	NBGENKOP_00687	134703	135779	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NBGENKOP_00688	135857	136081	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00689	536	1120	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00690	1268	2689	1421	putative protein	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00691	2682	3791	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00692	4031	4597	566	Flavin prenyltransferase UbiX	NA	NA	NA	NA	NA	NA	K03186
5	NBGENKOP_00693	4590	5078	488	Hypothetical	NA	NA	NA	NA	NA	NA	K09979
5	NBGENKOP_00694	5082	8849	-3767	Bifunctional protein PutA	NA	NA	NA	NA	NA	NA	K13821
5	NBGENKOP_00695	9042	9518	476	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
5	NBGENKOP_00696	9515	10612	-1097	Alanine racemase	NA	NA	NA	NA	NA	NA	K01775
5	NBGENKOP_00697	10627	11484	-857	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	K00824
5	NBGENKOP_00698	11804	13579	-1775	Hypothetical	NA	NA	NA	NA	NA	NA	K22210
5	NBGENKOP_00699	13576	14340	-764	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00700	14297	15052	-755	5-oxoprolinase subunit A 3	NA	NA	NA	NA	NA	NA	K07160
5	NBGENKOP_00701	15193	15978	-785	Putative hydro-lyase	NA	NA	NA	NA	NA	NA	K22210
5	NBGENKOP_00702	15998	17728	-1730	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
5	NBGENKOP_00703	17820	18236	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00704	18260	18622	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00705	18874	19188	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00706	19214	20983	1769	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
5	NBGENKOP_00707	21211	21588	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00708	21569	21856	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00709	21922	22503	581	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
5	NBGENKOP_00710	22543	23136	593	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
5	NBGENKOP_00711	23235	24272	1037	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
5	NBGENKOP_00712	24265	24687	422	Acyl-CoA thioesterase YbgC	NA	NA	NA	NA	NA	NA	K07107
5	NBGENKOP_00713	24684	25373	689	Tol-Pal system protein TolQ	NA	NA	TolQ_protein	NA	NA	NA	K03562
5	NBGENKOP_00714	25398	25820	422	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03559
5	NBGENKOP_00715	25789	26562	773	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
5	NBGENKOP_00716	26578	27894	1316	Tol-Pal system protein TolB	PL22	PL22	NA	NA	NA	NA	K03641
5	NBGENKOP_00717	27947	28468	521	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
5	NBGENKOP_00718	28572	29414	842	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00719	29429	30109	680	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
5	NBGENKOP_00720	30149	30224	75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00721	30396	30839	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00722	30826	31071	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00723	31104	31244	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00724	31908	32135	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00725	32074	34674	2600	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00726	34773	36788	2015	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00727	37393	37995	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00728	38185	38658	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00729	38621	43645	5024	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00730	43957	45192	1235	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	K08217
5	NBGENKOP_00731	45354	47552	-2198	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00732	47958	48737	779	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
5	NBGENKOP_00733	48813	50294	1481	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
5	NBGENKOP_00734	50365	50440	75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00735	50559	52829	2270	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00736	53180	59440	6260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00737	59468	59791	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00738	59766	60791	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00739	61313	61933	620	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00740	61990	62874	884	"N(G),N(G)-dimethylarginine dimethylaminohydrolase"	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00741	62943	64244	1301	Arginine/agmatine antiporter	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00742	64526	65239	713	putative transcriptional regulatory protein YeeN	NA	NA	NA	NA	NA	NA	K18189
5	NBGENKOP_00743	65319	65717	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00744	65717	66094	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00745	66088	66711	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00746	66787	68034	-1247	Inner membrane protein YihN	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00747	68225	68917	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00748	68964	69929	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00749	69975	70934	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00750	70938	71978	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00751	72142	73269	1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00752	73309	74460	-1151	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00753	74631	75395	-764	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00754	75420	76388	-968	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K23948
5	NBGENKOP_00755	76429	77070	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00756	77073	77801	-728	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K07517
5	NBGENKOP_00757	77980	78861	881	Haloalkane dehalogenase 3	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase 3	K01563
5	NBGENKOP_00758	78897	79211	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00759	79271	79861	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00760	79997	81109	1112	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00761	81149	81925	776	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00762	81960	83177	1217	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	K00249
5	NBGENKOP_00763	83189	84994	1805	Long-chain-fatty-acid--CoA ligase FadD17	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00764	85021	85848	827	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
5	NBGENKOP_00765	85907	87115	1208	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
5	NBGENKOP_00766	87162	89309	2147	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K01782
5	NBGENKOP_00767	89371	91572	-2201	Quinohemoprotein alcohol dehydrogenase ADH IIB	NA	NA	NA	NA	NA	NA	K17760
5	NBGENKOP_00768	91632	92225	-593	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	K14584
5	NBGENKOP_00769	92235	92960	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00770	93106	93705	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00771	93855	94931	-1076	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
5	NBGENKOP_00772	95039	96076	1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00773	96108	97478	1370	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00774	97573	99642	2069	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K07516
5	NBGENKOP_00775	99921	100436	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00776	100599	101777	-1178	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K01796
5	NBGENKOP_00777	102145	102759	614	Adenylyl-sulfate kinase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00778	102822	104012	1190	Sulfate adenylyltransferase	NA	NA	NA	NA	NA	NA	K00958
5	NBGENKOP_00779	104018	104983	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00780	105020	105502	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00781	105643	107151	1508	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
5	NBGENKOP_00782	107198	108763	1565	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
5	NBGENKOP_00783	108780	109298	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00784	109295	109735	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00785	109844	111787	1943	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
5	NBGENKOP_00786	111901	112935	1034	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
5	NBGENKOP_00787	112982	113353	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00788	113788	114645	857	Tropinesterase	NA	NA	NA	NA	NA	MEROPS=Tropinesterase MER0036115 -	NA
5	NBGENKOP_00789	114852	115544	-692	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
5	NBGENKOP_00790	116008	116952	944	50S ribosomal protein L3 glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K07320
5	NBGENKOP_00791	117010	118095	1085	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
5	NBGENKOP_00792	118101	118976	-875	HTH-type transcriptional activator CmpR	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00793	119088	120518	1430	3-isopropylmalate dehydratase large subunit 1	NA	NA	NA	NA	NA	NA	K01703
5	NBGENKOP_00794	120518	121165	647	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
5	NBGENKOP_00795	121165	122253	1088	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
5	NBGENKOP_00796	122204	123418	1214	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
5	NBGENKOP_00797	123559	125250	1691	Hypothetical	NA	NA	NA	NA	NA	NA	K08086
5	NBGENKOP_00798	125289	126164	875	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
5	NBGENKOP_00799	126167	126787	620	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
5	NBGENKOP_00800	126971	127843	872	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
5	NBGENKOP_00801	127836	129116	1280	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
5	NBGENKOP_00802	129118	129636	518	Hypothetical	NA	NA	NA	NA	NA	NA	K03749
5	NBGENKOP_00803	129687	130187	500	Colicin V production protein	NA	NA	NA	NA	NA	NA	K03558
5	NBGENKOP_00804	130190	131725	1535	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
5	NBGENKOP_00805	131751	132383	632	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
5	NBGENKOP_00806	132483	134132	-1649	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02031
5	NBGENKOP_00807	134148	135038	-890	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K15582
5	NBGENKOP_00808	135038	135973	-935	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K15581
5	NBGENKOP_00809	135978	137663	-1685	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	K15580
5	NBGENKOP_00810	138042	139832	1790	Hypothetical	NA	NA	NA	NA	NA	NA	K02343
5	NBGENKOP_00811	139840	140157	317	Nucleoid-associated protein YbaB	NA	NA	NA	NA	NA	NA	K09747
5	NBGENKOP_00812	140189	140782	593	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
5	NBGENKOP_00813	140783	141892	1109	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
5	NBGENKOP_00814	141892	142197	305	Protein YcgL	NA	NA	NA	NA	NA	NA	K09902
5	NBGENKOP_00815	142198	142635	437	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
5	NBGENKOP_00816	143008	143334	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00817	143331	143885	-554	ECF RNA polymerase sigma-E factor	NA	NA	NA	NA	NA	NA	K03088
5	NBGENKOP_00818	143891	144649	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00819	144866	145711	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00820	145735	146910	1175	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
5	NBGENKOP_00821	146969	148654	1685	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00822	148705	150210	-1505	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	K03314
5	NBGENKOP_00823	150413	151264	851	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
5	NBGENKOP_00824	151338	152405	1067	putative protease SohB	NA	NA	NA	NA	NA	MEROPS=putative protease SohB	K04774
5	NBGENKOP_00825	152418	153584	-1166	Iron transporter MagA	NA	NA	NA	NA	NA	NA	K03455
5	NBGENKOP_00826	154177	154293	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00827	154319	155389	1070	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
5	NBGENKOP_00828	155386	156801	-1415	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
5	NBGENKOP_00829	157039	158115	1076	Hypothetical	NA	NA	NA	NA	NA	NA	K03548
5	NBGENKOP_00830	158197	158718	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00831	159059	161713	2654	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
5	NBGENKOP_00832	161774	163108	1334	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00627
5	NBGENKOP_00833	163135	163575	440	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
5	NBGENKOP_00834	163588	164661	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
5	NBGENKOP_00835	165013	166218	1205	Enoyl-[acyl-carrier-protein] reductase [NADH]	NA	NA	NA	NA	NA	NA	K00209
5	NBGENKOP_00836	166211	167170	959	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
5	NBGENKOP_00837	167265	168143	878	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
5	NBGENKOP_00838	168176	169204	1028	Outer membrane protein assembly factor BamC	NA	NA	NA	NA	NA	NA	K07287
5	NBGENKOP_00839	169217	169987	770	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00840	170311	170739	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00841	170770	171618	848	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
5	NBGENKOP_00842	171615	172493	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00843	172530	173666	-1136	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
5	NBGENKOP_00844	173779	174558	779	tRNA 5-carboxymethoxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K06219
5	NBGENKOP_00845	174576	175268	-692	Hypothetical	NA	NA	NA	NA	NA	NA	K09539
5	NBGENKOP_00846	175362	176429	-1067	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive"	NA	NA	NA	NA	NA	NA	K01626
5	NBGENKOP_00847	176500	179904	-3404	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	K16898
5	NBGENKOP_00848	179901	182558	-2657	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
5	NBGENKOP_00849	182604	183902	1298	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
5	NBGENKOP_00850	183899	184357	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00851	184343	185464	-1121	tRNA/tmRNA (uracil-C(5))-methyltransferase	NA	NA	NA	NA	NA	NA	K00557
5	NBGENKOP_00852	185461	185805	-344	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
5	NBGENKOP_00853	186191	186868	-677	Modulator of FtsH protease YccA	NA	NA	NA	NA	NA	NA	K19416
5	NBGENKOP_00854	186974	187687	-713	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
5	NBGENKOP_00855	187700	188209	-509	Peptidyl-prolyl cis-trans isomerase B	NA	NA	NA	NA	NA	NA	K03768
5	NBGENKOP_00856	188407	190071	1664	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
5	NBGENKOP_00857	190073	191461	1388	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
5	NBGENKOP_00858	191475	192242	-767	"Glycerophosphodiester phosphodiesterase, cytoplasmic"	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00859	192321	193082	761	putative enoyl-CoA hydratase echA14	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00860	193079	193921	-842	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00861	194054	195454	-1400	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00862	195550	196779	-1229	putative cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00863	196907	198217	1310	Fosfomycin resistance protein AbaF	NA	NA	NA	NA	NA	NA	K08172
5	NBGENKOP_00864	198396	200039	-1643	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01565
5	NBGENKOP_00865	200346	200651	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00866	200767	202800	2033	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00867	202925	203000	-75	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00868	203039	203115	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00869	203138	203214	-76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00870	203449	204120	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00871	204117	205508	-1391	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00872	205860	208019	2159	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K01825
5	NBGENKOP_00873	208016	208933	-917	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
5	NBGENKOP_00874	209222	210802	-1580	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
5	NBGENKOP_00875	210858	211847	989	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00876	211968	214130	2162	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
5	NBGENKOP_00877	214139	214621	482	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
5	NBGENKOP_00878	214613	215038	-425	Acetyltransferase	NA	NA	NA	NA	NA	NA	NA
5	NBGENKOP_00879	215057	216019	-962	50S ribosomal protein L16 3-hydroxylase	NA	NA	NA	NA	NA	NA	K18850
5	NBGENKOP_00880	216025	217401	-1376	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
5	NBGENKOP_00881	217504	218115	-611	High frequency lysogenization protein HflD	NA	NA	NA	NA	NA	NA	K07153
