Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	DFOKJFML_00577	66220	67623	1403	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	DFOKJFML_00578	67742	68224	-482	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
5	DFOKJFML_00579	68246	68533	-287	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
5	DFOKJFML_00580	68472	69122	-650	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
5	DFOKJFML_00581	69217	69849	-632	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
5	DFOKJFML_00582	69900	70862	-962	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
5	DFOKJFML_00583	70875	73091	-2216	Hypothetical	NA	NA	NA	NA	NA	NA	K02847
5	DFOKJFML_00584	73088	74497	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	K16566
5	DFOKJFML_00585	74494	75288	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00586	75285	76199	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00587	76328	77995	-1667	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
5	DFOKJFML_00588	78531	80738	-2207	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	K16091
5	DFOKJFML_00589	80757	81617	-860	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
5	DFOKJFML_00590	81677	82969	-1292	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00591	83146	83907	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00592	84080	84319	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00593	84644	85432	-788	Acetylxylan esterase	NA	NA	NA	NA	NA	MEROPS=Acetylxylan esterase MER0036027	NA
5	DFOKJFML_00594	85703	86287	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00595	86394	87839	1445	Thermostable carboxypeptidase 1	NA	NA	NA	NA	NA	MEROPS=Thermostable carboxypeptidase 1	K01299
5	DFOKJFML_00596	87953	88276	323	Hypothetical	NA	NA	NA	NA	NA	NA	K03892
5	DFOKJFML_00597	88296	89303	1007	Glyceraldehyde-3-phosphate dehydrogenase 3	NA	NA	NA	NA	NA	NA	K25224
5	DFOKJFML_00598	89307	90257	950	Hypothetical	NA	NA	NA	NA	NA	NA	K25223
5	DFOKJFML_00599	90200	90484	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00600	90554	91198	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00601	91219	92253	-1034	scyllo-inositol 2-dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00602	92279	92470	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00603	92467	93798	-1331	Nucleoside permease NupG	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00604	93829	94707	-878	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00605	94712	95467	-755	putative glucosamine-6-phosphate deaminase 2	NA	NA	NA	NA	NA	NA	K02564
5	DFOKJFML_00606	95601	96899	1298	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	GH0	NA	NA	NA	NA	NA
5	DFOKJFML_00607	96990	97451	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00608	97685	98899	1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00609	98976	99143	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00610	99475	100110	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00611	100141	100896	-755	Hypothetical	CBM9	CBM9	NA	NA	NA	NA	NA
5	DFOKJFML_00612	100893	101954	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00613	102340	102813	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00614	102894	103490	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00615	103508	106495	-2987	Hypothetical	NA	NA	NA	NA	NA	NA	K03578
5	DFOKJFML_00616	106934	107515	581	ECF RNA polymerase sigma-E factor	NA	NA	NA	NA	NA	NA	K03088
5	DFOKJFML_00617	107517	107792	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00618	107789	108028	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00619	108009	108185	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00620	108463	109116	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00621	109203	109700	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00622	109951	110922	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00623	111034	111387	-353	Sensor protein SrrB	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00624	111437	112510	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00625	112511	113167	-656	Transcriptional activator protein CzcR	NA	NA	NA	NA	NA	NA	K02483
5	DFOKJFML_00626	113353	116043	2690	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00627	116204	116500	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00628	116574	117482	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00629	117529	123165	-5636	Hypothetical	NA	NA	NA	NA	NA	NA	K12349
5	DFOKJFML_00630	123319	124335	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00631	124552	125208	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00632	125330	125905	575	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0002455	K05520
5	DFOKJFML_00633	125902	126810	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00634	126859	127026	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00635	127086	128894	1808	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00636	128891	130435	1544	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00637	130517	131371	854	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K21814
5	DFOKJFML_00638	131383	132189	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00639	132256	132735	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00640	132658	135366	-2708	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00641	135359	136435	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00642	136458	140876	-4418	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
5	DFOKJFML_00643	141018	142430	-1412	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00644	142427	143344	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00645	143743	144090	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00646	143930	145246	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00647	145534	147636	2102	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
5	DFOKJFML_00648	147815	149242	-1427	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00649	149239	151044	-1805	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00650	151142	151336	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00651	151333	152214	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00652	152251	155235	-2984	Hypothetical	CBM67	CBM67	NA	NA	NA	NA	NA
5	DFOKJFML_00653	155310	155543	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00654	155644	158316	2672	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00655	158313	159809	1496	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00656	159821	160840	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00657	160863	162227	-1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00658	162238	164709	-2471	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00659	164919	166154	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00660	166151	168604	-2453	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00661	168601	169002	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00662	169247	170263	1016	Iron deficiency-induced protein A	NA	NA	NA	NA	NA	NA	K02012
5	DFOKJFML_00663	170550	170720	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00664	170725	172266	1541	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00665	172271	173293	1022	Fe(3+) ions import ATP-binding protein FbpC 2	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00666	173677	174330	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00667	174305	174580	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00668	174734	176083	1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00669	176106	178601	2495	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00670	178613	180652	2039	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00671	180649	182874	2225	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00672	182901	183416	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00673	183373	183747	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00674	183933	184904	971	Sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	DFOKJFML_00675	184867	185418	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00676	185489	187987	-2498	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00677	188233	190401	-2168	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00678	190514	191761	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00679	192341	194794	-2453	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00680	194875	196488	-1613	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00681	196537	197169	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00682	197291	198427	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00683	198420	200081	-1661	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00684	200501	200683	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00685	200680	201759	1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00686	201827	202726	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFOKJFML_00687	203422	204102	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00688	41	652	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00689	862	1926	1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00690	1973	3874	1901	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
6	DFOKJFML_00691	3981	4340	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00692	4309	4821	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00693	4863	7472	2609	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00694	7978	9066	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00695	9132	10013	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00696	10017	10730	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00697	10821	11048	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00698	11128	12264	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00699	12345	13106	-761	Hypothetical	CE1	GH2	NA	NA	NA	NA	NA
6	DFOKJFML_00700	13349	14239	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00701	14411	15853	1442	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
6	DFOKJFML_00702	15861	16979	-1118	Hypothetical	CE1	NA	NA	NA	NA	MEROPS=Hypothetical MER0061102	NA
6	DFOKJFML_00703	17235	18269	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00704	18385	19812	-1427	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00705	19809	22892	-3083	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00706	23008	24558	1550	GlcNAc-binding protein A	AA10	AA10	NA	NA	NA	NA	NA
6	DFOKJFML_00707	24632	26458	-1826	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00708	26482	26796	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00709	26744	30229	-3485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00710	30309	32291	-1982	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00711	32522	33268	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00712	33624	35444	1820	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
6	DFOKJFML_00713	35466	36536	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00714	36526	37134	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00715	37156	38853	-1697	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
6	DFOKJFML_00716	38850	39974	-1124	Xylose operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00717	40571	41371	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00718	41368	42918	1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00719	42931	46824	-3893	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
6	DFOKJFML_00720	47172	48422	1250	Carbohydrate esterase	CE15	CE15	NA	NA	NA	NA	K25010
6	DFOKJFML_00721	48484	49737	-1253	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
6	DFOKJFML_00722	50003	52009	2006	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00723	52053	52745	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00724	52800	53777	977	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K12267
6	DFOKJFML_00725	53916	54638	-722	Hypothetical	NA	NA	NA	NA	NA	NA	K10800
6	DFOKJFML_00726	54635	55021	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00727	55021	55380	-359	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
6	DFOKJFML_00728	55384	55692	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00729	55702	56631	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00730	56684	58663	-1979	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
6	DFOKJFML_00731	58959	59558	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00732	59676	60647	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00733	60852	61265	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00734	61694	62650	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00735	62617	63066	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00736	63126	64451	-1325	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
6	DFOKJFML_00737	64695	65648	-953	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
6	DFOKJFML_00738	65645	66091	-446	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00739	66464	67006	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00740	66913	67254	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00741	67251	67781	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00742	67941	69224	-1283	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
6	DFOKJFML_00743	69304	70020	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00744	70046	70753	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00745	70865	72154	-1289	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01134
6	DFOKJFML_00746	72209	73417	-1208	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00747	73513	75552	2039	Hypothetical	NA	NA	NA	NA	NA	NA	K02014
6	DFOKJFML_00748	75576	75914	338	Hypothetical	NA	NA	NA	NA	NA	NA	K03060
6	DFOKJFML_00749	75957	76424	467	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
6	DFOKJFML_00750	76440	77696	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00751	77752	78513	-761	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
6	DFOKJFML_00752	78642	79259	617	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0037220	K01356
6	DFOKJFML_00753	79661	80668	1007	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
6	DFOKJFML_00754	81086	81553	467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
6	DFOKJFML_00755	81577	82641	1064	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
6	DFOKJFML_00756	82645	82983	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00757	82989	84896	1907	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
6	DFOKJFML_00758	84893	86461	1568	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
6	DFOKJFML_00759	86458	87792	1334	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
6	DFOKJFML_00760	87806	88582	776	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00761	88533	88943	410	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
6	DFOKJFML_00762	89134	90252	1118	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
6	DFOKJFML_00763	90323	91111	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00764	91128	92270	1142	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00765	92281	93258	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00766	93342	94055	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00767	94158	95603	-1445	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00768	95652	98030	-2378	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00769	98341	99654	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFOKJFML_00770	99651	100331	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00771	305	1246	-941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00772	1263	1676	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00773	1709	2074	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00774	2201	2803	-602	Hypothetical	NA	NA	NA	NA	NA	NA	K10859
7	DFOKJFML_00775	3116	5557	-2441	RNA polymerase-associated protein RapA	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00776	5583	6935	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00777	7020	7991	-971	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
7	DFOKJFML_00778	8055	9338	-1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00779	9529	10653	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00780	10685	11641	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00781	11853	13940	-2087	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
7	DFOKJFML_00782	14107	16056	1949	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
7	DFOKJFML_00783	16084	16326	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00784	16469	19555	3086	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
7	DFOKJFML_00785	19546	20064	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00786	20080	20580	-500	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00787	20652	21191	-539	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
7	DFOKJFML_00788	21209	22264	-1055	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00789	266	739	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00790	843	1880	1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00791	1877	2851	974	Long-chain acyl-protein thioester reductase	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00792	2890	7311	-4421	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
8	DFOKJFML_00793	7370	9676	-2306	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00794	9645	12695	-3050	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00795	12797	13465	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00796	13540	14772	1232	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
8	DFOKJFML_00797	14776	15642	-866	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
8	DFOKJFML_00798	15961	17424	1463	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
8	DFOKJFML_00799	17508	18176	-668	"Bis(5'-nucleosyl)-tetraphosphatase, symmetrical"	NA	NA	NA	NA	NA	NA	K07313
8	DFOKJFML_00800	18633	19274	641	Fructose-1-phosphate phosphatase YqaB	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00801	19274	20275	1001	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
8	DFOKJFML_00802	20338	21393	1055	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
8	DFOKJFML_00803	21411	21941	530	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00804	112	369	-257	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00805	888	1385	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00806	1425	1793	-368	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
9	DFOKJFML_00807	2199	3638	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00808	3642	6668	-3026	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00809	7046	9292	2246	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00810	9238	9486	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00811	9600	11717	2117	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00812	11733	13364	1631	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00813	13470	13830	-360	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00814	13918	15366	1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00815	15494	16117	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00816	16157	17281	-1124	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
9	DFOKJFML_00817	17284	17787	-503	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
9	DFOKJFML_00818	17827	18402	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00819	18476	18955	479	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00820	18898	19818	920	putative AAA domain-containing protein	NA	NA	NA	NA	NA	NA	K07478
9	DFOKJFML_00821	19822	20946	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00822	20953	21933	-980	Putative serine protease HtrA	NA	NA	NA	NA	NA	MEROPS=Putative serine protease	NA
9	DFOKJFML_00823	22079	24229	2150	Penicillin-binding protein 1F	GT51	GT51	NA	NA	NA	NA	NA
9	DFOKJFML_00824	24231	25334	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00825	25331	26812	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00826	26809	27303	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00827	27438	28859	1421	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
9	DFOKJFML_00828	28861	29748	887	Hypothetical	NA	NA	NA	NA	NA	NA	K01816
9	DFOKJFML_00829	29760	31289	1529	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
9	DFOKJFML_00830	31307	31852	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	DFOKJFML_00831	31951	32376	-425	50S ribosomal protein L17	NA	NA	NA	NA	NA	NA	K02879
9	DFOKJFML_00832	32607	33530	-923	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
