Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	NLBONEOH_00534	163054	163293	-239	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
3	NLBONEOH_00535	163611	164801	1190	Ornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00819
3	NLBONEOH_00536	164929	165687	758	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
3	NLBONEOH_00537	165726	166697	971	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
3	NLBONEOH_00538	166697	166819	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00539	166824	168446	-1622	D-aminopeptidase	NA	NA	NA	NA	NA	MEROPS=D-aminopeptidase MER0026262 -	NA
3	NLBONEOH_00540	168513	168803	-290	putative tartrate dehydrogenase/decarboxylase TtuC'	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00541	168751	169557	-806	D-malate dehydrogenase [decarboxylating]	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00542	169563	170438	-875	Haloacetate dehalogenase H-1	NA	NA	NA	NA	NA	MEROPS=Haloacetate dehalogenase H-1	K01561
3	NLBONEOH_00543	170987	171580	-593	Hypothetical	NA	NA	NA	NA	NA	NA	K06152
3	NLBONEOH_00544	171584	173284	-1700	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00545	173358	174773	-1415	Bifunctional sulfatase/alpha-L-rhamnosidase	NA	NA	NA	Sulfatase	NA	NA	NA
3	NLBONEOH_00546	174815	176437	-1622	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
3	NLBONEOH_00547	176622	179048	-2426	Alpha-L-rhamnosidase	GH78	GH78	NA	NA	NA	NA	K05989
3	NLBONEOH_00548	179803	182604	-2801	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034615	NA
3	NLBONEOH_00549	183373	184611	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00550	184592	185191	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00551	185358	186938	-1580	D-aminoacylase	NA	NA	NA	NA	NA	NA	K06015
3	NLBONEOH_00552	186935	187255	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00553	187391	187843	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00554	188059	188253	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NLBONEOH_00555	188207	188407	-200	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0026262	NA
4	NLBONEOH_00556	332	835	-503	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
4	NLBONEOH_00557	899	2107	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00558	2233	3105	-872	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00559	3053	3331	-278	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00560	3484	3798	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00561	3939	4847	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00562	4864	5211	-347	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00563	5354	6505	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00564	6753	7760	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00565	7992	8774	782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00566	8912	13129	4217	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
4	NLBONEOH_00567	13235	13558	323	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
4	NLBONEOH_00568	13652	14197	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K10806
4	NLBONEOH_00569	14451	15650	1199	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00570	15764	16426	662	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
4	NLBONEOH_00571	16478	16807	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00572	16815	19691	-2876	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
4	NLBONEOH_00573	19829	20083	-254	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00574	20112	20699	-587	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00575	20785	21678	893	"Trans-2,3-dihydro-3-hydroxyanthranilate isomerase"	NA	NA	NA	NA	NA	NA	K06998
4	NLBONEOH_00576	21718	23382	1664	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00577	23360	24415	1055	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
4	NLBONEOH_00578	24420	25658	-1238	Protease HtpX	NA	NA	NA	NA	NA	MEROPS=Protease HtpX MER0002635	K06013
4	NLBONEOH_00579	25718	26743	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00580	26866	31176	4310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00581	31209	31565	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00582	31788	32735	947	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
4	NLBONEOH_00583	32776	33987	1211	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
4	NLBONEOH_00584	34015	35907	-1892	ATP-dependent RNA helicase SrmB	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00585	36377	36901	-524	Hypothetical	NA	NA	NA	NA	NA	NA	K02238
4	NLBONEOH_00586	37338	37571	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00587	37642	38076	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00588	38167	38604	-437	Acetyltransferase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00589	38594	39580	-986	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
4	NLBONEOH_00590	39640	40398	758	Hypothetical	NA	NA	NA	NA	NA	NA	K22205
4	NLBONEOH_00591	40398	40631	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00592	40849	40931	-82	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00593	41159	41785	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00594	41820	42872	-1052	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	K20608
4	NLBONEOH_00595	42927	43013	-86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00596	43156	43920	-764	Sensory transduction protein LytR	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00597	43924	44043	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00598	44065	44349	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00599	44558	44893	-335	Hydrogenase transcriptional regulatory protein hupR1	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00600	45096	45710	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K07141
4	NLBONEOH_00601	46640	47659	1019	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
4	NLBONEOH_00602	47746	49191	1445	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195376	K03797
4	NLBONEOH_00603	49309	50277	968	Delta(1)-pyrroline-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00604	50264	51715	1451	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
4	NLBONEOH_00605	51729	52670	941	Homoserine kinase	NA	NA	NA	NA	NA	NA	K02204
4	NLBONEOH_00606	53472	53900	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00607	54098	55099	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00608	55249	55962	-713	"Quercetin 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K06911
4	NLBONEOH_00609	55982	56695	-713	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00610	56829	57413	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00611	57711	58280	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00612	58600	59634	-1034	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
4	NLBONEOH_00613	59882	60640	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00614	61214	63688	-2474	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K16091
4	NLBONEOH_00615	63681	65030	-1349	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
4	NLBONEOH_00616	65030	66253	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00617	66335	67645	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00618	67796	68206	-410	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
4	NLBONEOH_00619	68297	68623	326	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	K13628
4	NLBONEOH_00620	68655	70541	-1886	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0004101 -	K00764
4	NLBONEOH_00621	70538	71869	-1331	NAD(P)H-quinone oxidoreductase subunit 2	NA	NA	NA	NA	NA	NA	K00343
4	NLBONEOH_00622	71950	73572	-1622	NADH-quinone oxidoreductase subunit M	NA	NA	NA	NA	NA	NA	K00342
4	NLBONEOH_00623	73574	75499	-1925	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	K00341
4	NLBONEOH_00624	75502	75807	-305	NADH-quinone oxidoreductase subunit K	NA	NA	NA	NA	NA	NA	K00340
4	NLBONEOH_00625	75800	76294	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00626	76287	76961	-674	"NAD(P)H-quinone oxidoreductase subunit I, chloroplastic"	NA	NA	NA	NA	NA	NA	K05580
4	NLBONEOH_00627	76931	77992	-1061	NAD(P)H-quinone oxidoreductase subunit 1	NA	NA	NA	NA	NA	NA	K00337
4	NLBONEOH_00628	78400	78960	-560	Glutamate racemase	NA	NA	NA	NA	NA	NA	K01776
4	NLBONEOH_00629	79098	79526	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00630	79558	79707	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00631	79721	80077	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00632	80443	80709	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00633	80735	81043	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00634	81154	82527	-1373	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
4	NLBONEOH_00635	82947	84299	1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00636	84324	85613	1289	Carboxypeptidase G2	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase G2 MER0001266	K01295
4	NLBONEOH_00637	85632	86153	521	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase	NA	NA	NA	NA	NA	NA	K22522
4	NLBONEOH_00638	86205	87347	1142	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
4	NLBONEOH_00639	87355	87768	-413	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
4	NLBONEOH_00640	87959	89008	1049	Phospho-2-dehydro-3-deoxyheptonate aldolase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00641	89005	89826	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00642	89998	92259	2261	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
4	NLBONEOH_00643	92320	94047	1727	Fanconi-associated nuclease 1 	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00644	94214	95659	1445	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
4	NLBONEOH_00645	95656	96240	584	Ribonuclease D	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00646	96288	96587	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00647	96580	97176	-596	IMPACT family member YigZ	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00648	97173	98300	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00649	99046	99168	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00650	99270	100181	-911	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
4	NLBONEOH_00651	100182	101426	-1244	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
4	NLBONEOH_00652	101532	102008	-476	Hypothetical	NA	NA	NA	NA	NA	NA	K06867
4	NLBONEOH_00653	102126	102593	467	Low molecular weight protein-tyrosine-phosphatase YfkJ	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00654	102929	103456	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00655	103453	104433	980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00656	104794	105732	-938	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	K04761
4	NLBONEOH_00657	105999	108236	2237	Catalase-peroxidase	NA	NA	NA	NA	NA	NA	K03782
4	NLBONEOH_00658	108350	108733	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00659	108730	109974	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00660	110059	110355	296	S-adenosylmethionine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01611
4	NLBONEOH_00661	110342	111109	767	Hypothetical	NA	NA	NA	NA	NA	NA	K10716
4	NLBONEOH_00662	111106	112299	1193	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00663	112300	113802	1502	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00664	113799	115193	-1394	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
4	NLBONEOH_00665	115340	116203	-863	Hypothetical	NA	NA	NA	NA	NA	NA	K08989
4	NLBONEOH_00666	116229	116957	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00667	116981	117520	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00668	117702	118409	-707	Hypothetical	NA	NA	NA	NA	NA	NA	K03969
4	NLBONEOH_00669	118423	118818	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00670	118968	119756	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00671	119799	120956	-1157	Monomeric sarcosine oxidase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00672	120969	121514	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00673	121803	123401	-1598	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0168983	NA
4	NLBONEOH_00674	123398	124801	-1403	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	NA
4	NLBONEOH_00675	124791	127028	-2237	Dipeptidyl aminopeptidase 4	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase 4	K01278
4	NLBONEOH_00676	127109	127855	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00677	127888	129135	-1247	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
4	NLBONEOH_00678	129132	130136	-1004	4-hydroxyproline 2-epimerase	NA	NA	NA	NA	NA	NA	K12658
4	NLBONEOH_00679	130139	131674	-1535	Alpha-ketoglutaric semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K13877
4	NLBONEOH_00680	131688	132602	-914	putative DapA-like lyase	NA	NA	NA	NA	NA	NA	K21062
4	NLBONEOH_00681	132660	133442	-782	Delta(1)-pyrroline-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00682	133693	133935	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00683	134098	134583	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00684	135388	135480	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00685	136439	136912	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00686	136909	137637	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00687	137606	139408	-1802	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00688	139591	141825	-2234	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00689	142054	145935	-3881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00690	146192	146284	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00691	146615	146688	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00692	146787	147494	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00693	147644	150001	-2357	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00694	150142	151536	1394	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
4	NLBONEOH_00695	151538	151918	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00696	151962	153275	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00697	153472	154641	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00698	154698	155555	-857	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
4	NLBONEOH_00699	155796	156893	-1097	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005328	NA
4	NLBONEOH_00700	156895	158043	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00701	158089	158994	905	Hypothetical	NA	NA	NA	NA	NA	NA	K17836
4	NLBONEOH_00702	159191	159541	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00703	160045	161466	-1421	Aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00704	161605	162867	-1262	Isopenicillin N epimerase	NA	NA	NA	NA	NA	NA	K04127
4	NLBONEOH_00705	162935	164062	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00706	164059	166056	-1997	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00707	166237	167076	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00708	167224	168132	908	Oxidoreductase YdhF	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00709	168214	169152	-938	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
4	NLBONEOH_00710	169296	170642	-1346	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
4	NLBONEOH_00711	170703	172328	1625	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00712	172376	173182	806	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
4	NLBONEOH_00713	173197	173523	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00714	173537	174730	1193	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
4	NLBONEOH_00715	174723	175619	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00716	175619	175828	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00717	175834	177492	1658	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
4	NLBONEOH_00718	177535	178347	812	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00719	178472	179293	821	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	K00919
4	NLBONEOH_00720	179285	180196	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NLBONEOH_00721	180193	181269	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	K11720
4	NLBONEOH_00722	181277	182470	-1193	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
4	NLBONEOH_00723	183374	183751	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00724	88	645	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00725	697	1143	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00726	1144	1764	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00727	1966	2505	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00728	2823	3491	668	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
5	NLBONEOH_00729	3863	4276	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00730	4341	4823	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00731	4884	5477	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00732	5479	6363	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00733	6366	6818	452	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
5	NLBONEOH_00734	6953	7495	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00735	7584	8063	479	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
5	NLBONEOH_00736	8239	9000	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00737	9095	11353	-2258	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00738	11497	14817	-3320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00739	15265	15759	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00740	15767	16819	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00741	16819	17265	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00742	17511	17732	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00743	17736	17834	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00744	17831	18115	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00745	18141	18386	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00746	18352	18519	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00747	18837	19478	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00748	19438	20007	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00749	20098	20322	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00750	20636	21697	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00751	21687	22526	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00752	22531	23823	1292	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0042954	K07403
5	NLBONEOH_00753	23820	24566	746	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
5	NLBONEOH_00754	25211	25729	518	lipid kinase YegS	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00755	25761	27059	-1298	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
5	NLBONEOH_00756	27060	28853	-1793	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00757	28853	30382	-1529	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
5	NLBONEOH_00758	30425	30706	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00759	30657	31013	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00760	31072	32322	1250	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00761	32997	33653	656	Validoxylamine A 7'-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K01838
5	NLBONEOH_00762	33654	34319	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00763	34433	35581	1148	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
5	NLBONEOH_00764	35541	35756	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00765	35762	36370	608	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00766	36474	38204	1730	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
5	NLBONEOH_00767	38201	38656	455	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
5	NLBONEOH_00768	38673	39029	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00769	39293	40390	1097	Putative transport protein YdiK	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00770	40556	41398	842	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
5	NLBONEOH_00771	41400	42350	950	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
5	NLBONEOH_00772	42390	43601	1211	Putrescine aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00773	43671	44702	-1031	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
5	NLBONEOH_00774	44885	45919	-1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00775	46022	47341	-1319	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
5	NLBONEOH_00776	47915	48358	-443	"Acyl-CoA dehydrogenase, short-chain specific"	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00777	48534	49133	-599	Glutaryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	NLBONEOH_00778	49385	49645	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
