Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	IGDDHBDK_00237	74014	78516	-4502	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	K00265
4	IGDDHBDK_00238	78945	79574	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00239	79599	80933	1334	Ammonium transporter	NA	NA	NA	NA	NA	NA	K03320
4	IGDDHBDK_00240	81061	81897	-836	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00241	81897	82388	-491	Hypothetical	NA	NA	NA	NA	NA	NA	K03828
4	IGDDHBDK_00242	82411	83415	1004	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
4	IGDDHBDK_00243	83421	83813	-392	Putative esterase	NA	NA	NA	NA	NA	NA	K07107
4	IGDDHBDK_00244	84015	85442	1427	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
4	IGDDHBDK_00245	85560	86162	602	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
4	IGDDHBDK_00246	86167	87210	-1043	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
4	IGDDHBDK_00247	87201	87722	-521	Spermidine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00248	87719	88492	-773	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
4	IGDDHBDK_00249	88607	90019	1412	Periplasmic pH-dependent serine endoprotease DegQ	NA	NA	NA	NA	NA	MEROPS=Periplasmic pH-dependent serine	K04771
4	IGDDHBDK_00250	90054	90728	674	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
4	IGDDHBDK_00251	90855	91208	353	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
4	IGDDHBDK_00252	91865	94093	2228	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00253	94102	94917	815	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
4	IGDDHBDK_00254	94904	95185	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00255	95240	97177	1937	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
4	IGDDHBDK_00256	97408	97743	335	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
4	IGDDHBDK_00257	97773	97970	197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
4	IGDDHBDK_00258	98048	98392	344	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
4	IGDDHBDK_00259	98396	99913	-1517	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
4	IGDDHBDK_00260	100035	100988	-953	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
4	IGDDHBDK_00261	101039	101932	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00262	101919	102995	-1076	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
4	IGDDHBDK_00263	102999	104129	-1130	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
4	IGDDHBDK_00264	104285	105121	836	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
4	IGDDHBDK_00265	105140	106093	953	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
4	IGDDHBDK_00266	106147	106368	221	DNA-binding protein	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00267	106406	107245	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00268	107281	108258	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00269	108385	108882	497	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
4	IGDDHBDK_00270	108874	109386	-512	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
4	IGDDHBDK_00271	109509	109582	73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
4	IGDDHBDK_00272	109714	110364	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IGDDHBDK_00273	439	3297	-2858	"1,4-alpha-glucan branching enzyme GlgB"	GH13_10	CBM48|GH13	NA	NA	NA	NA	NA
5	IGDDHBDK_00274	3398	4735	-1337	Hypothetical	NA	NA	NA	NA	NA	NA	K21571
5	IGDDHBDK_00275	4722	6602	-1880	Hypothetical	NA	NA	NA	NA	SusD_RagB	NA	K21572
5	IGDDHBDK_00276	6614	9526	-2912	TonB-dependent receptor SusC	NA	NA	SusC	NA	NA	NA	K21573
5	IGDDHBDK_00277	9731	10768	1037	HTH-type transcriptional regulator DegA	NA	NA	NA	NA	NA	NA	K02529
5	IGDDHBDK_00278	10901	12265	1364	Hypothetical	NA	NA	NA	NA	NA	NA	K16211
5	IGDDHBDK_00279	12266	12913	647	Beta-phosphoglucomutase	NA	NA	NA	NA	NA	NA	K01838
5	IGDDHBDK_00280	12917	15223	2306	Maltose phosphorylase	GH65	GH65	NA	NA	NA	NA	K00691
5	IGDDHBDK_00281	15220	17088	1868	Hypothetical	GH13_36	GH13	NA	NA	NA	NA	K21575
5	IGDDHBDK_00282	17085	18014	929	Hypothetical	CE1	GH31	NA	NA	NA	MEROPS=Hypothetical MER0066178	NA
5	IGDDHBDK_00283	18019	20274	2255	"1,4-alpha-glucan branching enzyme GlgB"	GH13	GH13	NA	NA	NA	NA	NA
5	IGDDHBDK_00284	20336	21076	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IGDDHBDK_00285	21280	22494	1214	putative protein	NA	NA	NA	NA	NA	NA	NA
5	IGDDHBDK_00286	22536	24674	2138	Dipeptidyl aminopeptidase BI	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BI	K01354
5	IGDDHBDK_00287	24970	25482	512	Cell surface glycolipoprotein MPT83	NA	NA	NA	NA	NA	NA	NA
5	IGDDHBDK_00288	25540	25689	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IGDDHBDK_00289	25972	27531	-1559	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
5	IGDDHBDK_00290	27843	31034	3191	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
5	IGDDHBDK_00291	31079	32599	1520	SusD-like protein P25	NA	NA	NA	NA	SusD_RagB	NA	K21572
5	IGDDHBDK_00292	32820	34328	1508	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
5	IGDDHBDK_00293	34557	35609	1052	"Endo-1,4-beta-xylanase A"	GH10	GH10	NA	NA	NA	NA	K01181
5	IGDDHBDK_00294	35615	37957	2342	Beta-xylosidase	GH3	GH3	NA	NA	NA	NA	K05349
5	IGDDHBDK_00295	37965	39350	1385	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
5	IGDDHBDK_00296	39469	39813	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IGDDHBDK_00297	39897	41816	1919	Hypothetical	GH5_4	GH5	NA	NA	NA	NA	NA
5	IGDDHBDK_00298	41824	43518	-1694	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	IGDDHBDK_00299	43622	45073	1451	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
5	IGDDHBDK_00300	45070	46488	1418	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
6	IGDDHBDK_00301	857	1507	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00302	1504	1995	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00303	2143	3333	-1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00304	3341	4423	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00305	4438	5148	-710	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
6	IGDDHBDK_00306	5151	6173	-1022	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
6	IGDDHBDK_00307	6312	10526	4214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00308	10648	11622	974	ATP-dependent 6-phosphofructokinase 1	NA	NA	NA	NA	NA	NA	K00850
6	IGDDHBDK_00309	11632	12630	998	Glyceraldehyde-3-phosphate dehydrogenase A	NA	NA	NA	NA	NA	NA	K00134
6	IGDDHBDK_00310	12644	13498	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00311	13495	13875	-380	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
6	IGDDHBDK_00312	13886	16459	-2573	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
6	IGDDHBDK_00313	16616	17686	1070	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
6	IGDDHBDK_00314	17810	18685	875	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
6	IGDDHBDK_00315	18696	19997	1301	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00316	20025	20465	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00317	20471	21262	791	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
6	IGDDHBDK_00318	21266	21748	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00319	21770	24679	2909	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	MEROPS=Beta-hexosaminidase MER0004090 -	K01207
6	IGDDHBDK_00320	24685	25809	1124	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	K00754
6	IGDDHBDK_00321	25830	27212	1382	Glycosyl hydrolase family 109 protein 1	GH109	GH109	NA	NA	NA	NA	NA
6	IGDDHBDK_00322	27229	28920	-1691	Quinone-dependent D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03777
6	IGDDHBDK_00323	29026	30090	1064	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
6	IGDDHBDK_00324	30093	31382	1289	Proton/sodium-glutamate symport protein	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00325	31390	32055	665	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
6	IGDDHBDK_00326	32061	32294	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00327	32549	33424	-875	Purine nucleoside phosphorylase DeoD-type	NA	NA	NA	NA	NA	NA	K00757
6	IGDDHBDK_00328	33434	33757	-323	Hypothetical	NA	NA	NA	NA	NA	NA	K03113
6	IGDDHBDK_00329	33757	34713	-956	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00330	34831	36807	1976	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
6	IGDDHBDK_00331	36819	37040	221	Hypothetical	NA	NA	NA	NA	NA	NA	K09954
6	IGDDHBDK_00332	37062	37322	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00333	37346	38473	-1127	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006319	K01273
6	IGDDHBDK_00334	38569	40110	1541	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00335	40158	40511	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00336	40523	40933	410	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
6	IGDDHBDK_00337	41041	42294	1253	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
6	IGDDHBDK_00338	42284	43066	-782	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00339	43142	43957	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00340	43990	44733	-743	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
6	IGDDHBDK_00341	44738	45610	-872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
6	IGDDHBDK_00342	45614	46180	-566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
6	IGDDHBDK_00343	46182	46967	-785	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
6	IGDDHBDK_00344	46968	48371	-1403	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
6	IGDDHBDK_00345	48368	49354	-986	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
6	IGDDHBDK_00346	49495	51039	1544	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00347	51042	51461	419	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
6	IGDDHBDK_00348	51454	52653	1199	Alanine dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00259
6	IGDDHBDK_00349	52650	53021	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00350	53013	54185	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
6	IGDDHBDK_00351	54269	55354	1085	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
6	IGDDHBDK_00352	55338	55823	-485	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
6	IGDDHBDK_00353	55892	57013	-1121	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015121	NA
6	IGDDHBDK_00354	57078	57449	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00355	57441	60053	-2612	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00356	60056	61915	-1859	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00357	62060	63154	-1094	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
6	IGDDHBDK_00358	63154	63507	-353	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00359	63573	64616	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00360	64689	65753	1064	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
6	IGDDHBDK_00361	65759	66709	950	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K00058
6	IGDDHBDK_00362	66713	67063	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00363	67064	67585	-521	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
6	IGDDHBDK_00364	67659	68318	659	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
6	IGDDHBDK_00365	68321	69094	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00366	69156	70646	1490	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005764	NA
6	IGDDHBDK_00367	70639	71865	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00368	71858	72871	1013	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
6	IGDDHBDK_00369	72959	74221	1262	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	NA
6	IGDDHBDK_00370	74211	74870	659	Carboxylesterase 2	CE1	NA	NA	NA	NA	MEROPS=Carboxylesterase 2 MER0209507	K06999
6	IGDDHBDK_00371	74863	75630	-767	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K06167
6	IGDDHBDK_00372	75727	77160	1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00373	77166	77624	-458	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
6	IGDDHBDK_00374	77663	78316	653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
6	IGDDHBDK_00375	78495	79100	-605	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
6	IGDDHBDK_00376	79296	82061	2765	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
6	IGDDHBDK_00377	82171	83625	-1454	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00378	83625	84908	-1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00379	84910	87330	-2420	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00380	87314	87568	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00381	87664	88542	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00382	88539	89663	1124	Protein YghO	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00383	89653	90906	-1253	Putative pyridoxal phosphate-dependent acyltransferase	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00384	90919	91959	-1040	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
6	IGDDHBDK_00385	92128	93147	-1019	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
6	IGDDHBDK_00386	93152	95581	-2429	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IGDDHBDK_00387	95933	96808	875	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
6	IGDDHBDK_00388	96810	97160	350	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
7	IGDDHBDK_00389	14	178	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IGDDHBDK_00390	250	2637	2387	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
7	IGDDHBDK_00391	2712	3806	1094	Alkane 1-monooxygenase 1	NA	NA	NA	NA	NA	NA	K00496
7	IGDDHBDK_00392	3810	4550	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IGDDHBDK_00393	4554	5150	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IGDDHBDK_00394	5160	5849	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IGDDHBDK_00395	5862	7880	2018	Dipeptidyl-peptidase 5	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0011583	K01303
8	IGDDHBDK_00396	46	240	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IGDDHBDK_00397	248	883	-635	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
8	IGDDHBDK_00398	992	2086	1094	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
8	IGDDHBDK_00399	2091	3278	1187	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
8	IGDDHBDK_00400	3283	3381	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IGDDHBDK_00401	3387	3701	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IGDDHBDK_00402	3822	5309	-1487	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
8	IGDDHBDK_00403	5321	6730	-1409	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
8	IGDDHBDK_00404	6761	7492	731	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
8	IGDDHBDK_00405	7473	8207	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IGDDHBDK_00406	8194	8928	-734	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
8	IGDDHBDK_00407	8968	11436	2468	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00408	36	746	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00409	849	2360	1511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00410	2418	3902	1484	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00411	4071	5579	1508	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
9	IGDDHBDK_00412	5599	5877	278	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00413	5885	6322	-437	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
9	IGDDHBDK_00414	6322	7605	-1283	Protein UmuC	NA	NA	NA	NA	NA	NA	K03502
9	IGDDHBDK_00415	7689	9539	1850	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	IGDDHBDK_00416	9529	9999	-470	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
9	IGDDHBDK_00417	10009	12465	-2456	Colicin I receptor	NA	NA	NA	NA	NA	NA	K02014
9	IGDDHBDK_00418	12465	13187	-722	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
9	IGDDHBDK_00419	13187	15514	-2327	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00420	15581	16924	-1343	NAD(P)-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00262
9	IGDDHBDK_00421	17204	17557	353	Regulatory protein Spx	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00422	17550	18440	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00423	18489	19334	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00424	19334	19909	575	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
9	IGDDHBDK_00425	19906	20478	572	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
9	IGDDHBDK_00426	20494	21495	1001	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
9	IGDDHBDK_00427	21492	22511	-1019	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
9	IGDDHBDK_00428	22543	22896	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00429	22976	23467	491	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
9	IGDDHBDK_00430	23464	24045	-581	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
9	IGDDHBDK_00431	24045	24791	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00432	24794	26551	-1757	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00433	26551	27342	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00434	27314	28366	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
9	IGDDHBDK_00435	28366	29370	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
9	IGDDHBDK_00436	29367	31013	-1646	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00437	31017	31880	-863	putative protein	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00438	31903	32898	-995	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
9	IGDDHBDK_00439	33055	33819	764	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00440	33841	35388	-1547	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00441	35441	35908	-467	Inorganic triphosphatase	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00442	35916	37346	-1430	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
9	IGDDHBDK_00443	37346	37837	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00444	37889	38653	-764	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
9	IGDDHBDK_00445	38623	39876	-1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
9	IGDDHBDK_00446	39887	40117	-230	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
9	IGDDHBDK_00447	40268	40828	560	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00448	40830	41441	611	Ribonuclease H	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00449	41473	42378	905	Ribokinase	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00450	42449	44344	1895	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011781 -	K00764
9	IGDDHBDK_00451	44521	45126	-605	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
9	IGDDHBDK_00452	45231	48356	3125	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00453	48480	49091	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00454	49309	50691	1382	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
9	IGDDHBDK_00455	50773	53532	2759	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
9	IGDDHBDK_00456	53525	55582	2057	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
9	IGDDHBDK_00457	55657	56151	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00458	56257	58689	2432	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00459	58709	58900	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00460	59052	60374	1322	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00461	60371	62944	-2573	Exo-beta-D-glucosaminidase	GH2	GH2	NA	NA	NA	NA	K01192
9	IGDDHBDK_00462	62989	63435	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00463	63541	64455	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00464	64458	65204	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00465	65209	65421	-212	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
9	IGDDHBDK_00466	65460	67793	-2333	Hypothetical	GH92	GH92	NA	NA	NA	NA	NA
9	IGDDHBDK_00467	67803	70076	-2273	Hypothetical	GH92	GH92	NA	NA	NA	NA	NA
9	IGDDHBDK_00468	70060	72231	-2171	Hypothetical	GH92	GH92	NA	NA	NA	NA	NA
9	IGDDHBDK_00469	72247	74016	-1769	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00470	74027	75256	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IGDDHBDK_00471	75269	77212	-1943	Hypothetical	NA	NA	NA	NA	SusD_RagB	NA	K21572
9	IGDDHBDK_00472	77223	80348	-3125	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	K21573
9	IGDDHBDK_00473	80571	81263	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
